-38.45,1.22,209.54,-45.43,13.13,22.07
-38.35,1.67,209.94,-45.76,13.44,22.49
-38.76,1.96,210.16,-45.55,13.63,23.43
-39.24,2.34,210.08,-46.05,14.03,23.5
-40.24,2.76,209.72,-46.48,14.46,23.5
-40.89,3.34,209.07,-47.31,16.28,22.56
-41.69,4.2,208.12,-48.18,17.36,21.79
-42.82,5.3,206.95,-50.48,20.02,20.68
-44.14,6.55,205.87,-52.55,21.37,19.85
-44.79,8.05,204.72,-53.65,23,18.82
-44.89,9.78,203.25,-52.08,27.16,15.97
-44.99,11.69,201.71,-51.71,29.12,14.15
-44.43,13.84,200.04,-51.39,31.07,12.12
-44.02,15.99,198.32,-49.64,35.09,8.11
-43.35,18.2,196.72,-49.15,36.77,6.06
-42.78,20.31,195.12,-47.72,39.89,2.27
-41.9,22.29,193.63,-46.78,41.08,0.53
-40.94,24.05,192.42,-45.28,42.21,-1.22
-39.97,25.54,191.29,-42.91,43.78,-4.5
-39.34,26.86,190.07,-42.82,44.6,-5.79
-39.05,28,188.85,-40.84,46.26,-8.09
-38.8,29.08,187.75,-40.18,46.84,-9.42
-38.44,30.02,186.83,-39.84,47.29,-10.66
-38.12,30.76,185.98,-39.07,48.24,-13.03
-38.07,31.38,185.21,-38.85,48.61,-14.26
-37.64,31.94,184.37,-38.48,48.94,-15.31
-37.55,32.38,183.49,-38.35,49.51,-16.93
-37.66,32.58,182.53,-38.56,49.84,-17.74
-37.87,32.77,181.73,-38.52,50.52,-19.91
-37.94,32.98,181.07,-38.85,50.85,-21.07
-38.18,33.2,180.45,-39.46,51.26,-22.24
-38.62,33.38,179.79,-40.56,52.14,-24.51
-38.87,33.51,179.12,-41,52.59,-25.65
-39.39,33.61,178.48,-41.46,52.76,-26.58
-39,33.64,177.81,-43.3,53.51,-27.92
-39.81,33.38,177.57,-44,53.91,-28.62
-40.13,33.2,177.33,-45.11,54.7,-29.73
-40.71,32.89,177.18,-45.72,55.14,-30.04
-41.34,32.47,177.04,-46.32,55.59,-30.2
-41.7,32.09,177.09,-47.49,56.29,-30.25
-41.96,31.66,177.31,-47.88,56.6,-30.17
-42.04,31.14,177.7,-48.11,56.86,-29.97
-41.61,30.7,178.28,-47.96,56.9,-29.21
-41.48,30.05,179.02,-48.16,56.79,-28.61
-41.37,29.3,179.89,-49.72,56.57,-26.91
-41.72,28.38,180.92,-50.24,56.48,-25.78
-42.33,27.45,182.05,-50.39,56.39,-24.57
-42.22,26.57,183.21,-49.97,55.93,-22.03
-42.47,25.58,184.57,-49.78,55.44,-20.53
-42.8,24.32,185.97,-49.81,54.49,-18.91
-40.84,23.14,187.65,-49.16,52.04,-16.21
-39.7,22.01,189.45,-48.36,50.95,-14.91
-38.9,21.08,191.44,-47.47,48.9,-11.82
-38.38,20.15,193.35,-46.69,47.95,-10.09
-38.72,19.14,195.21,-46.13,47.03,-8.22
-40.15,17.91,197.11,-45.56,44.86,-4.1
-40.85,16.83,198.88,-45.56,43.73,-2.15
-41.69,15.59,200.53,-45.75,42.74,-0.25
-42.89,14.17,201.79,-47.28,40.55,3.41
-43.28,12.9,202.87,-47.1,39.39,5.01
-42.49,11.86,203.83,-45.58,36.84,7.89
-41.75,10.83,204.79,-45.3,35.6,9.21
-41.25,9.84,205.71,-44.78,34.33,10.63
-40.61,8.92,206.58,-43.87,31.76,13.23
